443200.00,3923300.00,1.03564,326.29,326.29,2.00
443300.00,3922400.00,2.05487,323.82,323.82,2.00
443300.00,3922500.00,2.02011,324.62,324.62,2.00
443300.00,3922600.00,1.93799,324.58,324.58,2.00
443300.00,3922700.00,1.94507,325.18,325.18,2.00
443300.00,3922800.00,1.87899,325.46,325.46,2.00
443300.00,3922900.00,1.81923,326.29,326.29,2.00
443300.00,3923000.00,1.76189,326.66,326.66,2.00
443300.00,3923100.00,1.11494,328.16,328.16,2.00
443300.00,3923200.00,1.10981,328.16,328.16,2.00
443300.00,3923300.00,1.03186,328.61,328.61,2.00
443400.00,3922400.00,2.87649,323.77,323.77,2.00
443400.00,3922500.00,2.3559,324.70,324.70,2.00
443400.00,3922600.00,1.86592,325.30,325.30,2.00
443400.00,3922700.00,1.76513,325.85,325.85,2.00
443400.00,3922800.00,1.75907,326.06,326.06,2.00
443400.00,3922900.00,1.62012,327.36,327.36,2.00
443400.00,3923000.00,1.22815,328.20,328.20,2.00
443400.00,3923100.00,1.01635,328.90,328.90,2.00
443400.00,3923200.00,0.92724,329.57,329.57,2.00
443400.00,3923300.00,1.11188,330.83,330.83,2.00
443500.00,3922400.00,2.42794,324.14,324.14,2.00
443500.00,3922500.00,2.23649,325.21,325.21,2.00
443500.00,3922600.00,2.03154,325.96,325.96,2.00
443500.00,3922700.00,1.82904,325.64,325.64,2.00
443500.00,3922800.00,1.57305,325.12,325.12,2.00
443500.00,3922900.00,1.38906,327.74,327.74,2.00
443500.00,3923000.00,1.07708,329.36,329.36,2.00
443500.00,3923100.00,0.97908,330.39,330.39,2.00
443500.00,3923200.00,0.96637,330.98,330.98,2.00
443500.00,3923300.00,0.82872,331.00,331.00,2.00
443600.00,3922400.00,2.12082,325.58,325.58,2.00
443600.00,3922500.00,2.1039,326.44,326.44,2.00
443600.00,3922600.00,1.98916,327.00,327.00,2.00
443600.00,3922700.00,2.08484,326.80,326.80,2.00
443600.00,3922800.00,2.01939,326.48,326.48,2.00
443600.00,3922900.00,1.6638,325.94,325.94,2.00
443600.00,3923000.00,1.48107,327.12,327.12,2.00
443600.00,3923100.00,1.10402,329.29,329.29,2.00
443600.00,3923200.00,1.02227,331.57,331.57,2.00
443600.00,3923300.00,0.75529,331.11,331.11,2.00
443700.00,3922400.00,1.45596,324.38,324.38,2.00
443700.00,3922500.00,1.18722,326.55,326.55,2.00
443700.00,3922600.00,1.59506,327.19,327.19,2.00
443700.00,3922700.00,1.6437,327.74,327.74,2.00
443700.00,3922800.00,1.45476,328.00,328.00,2.00
443700.00,3922900.00,2.3578,327.30,327.30,2.00
443700.00,3923000.00,1.83646,327.91,327.91,2.00
443700.00,3923100.00,1.54759,330.45,330.45,2.00
443700.00,3923200.00,1.48827,330.97,330.97,2.00
443700.00,3923300.00,0.76315,331.00,331.00,2.00
443800.00,3922400.00,0.92543,324.33,324.33,2.00
443800.00,3922500.00,0.91546,326.47,326.47,2.00
443800.00,3922600.00,0.72224,327.93,327.93,2.00
443800.00,3922700.00,0.80321,328.37,328.37,2.00
443800.00,3922800.00,0.73431,328.45,328.45,2.00
443800.00,3922900.00,0.70112,328.57,328.57,2.00
443800.00,3923000.00,0.87369,329.00,329.00,2.00
443800.00,3923100.00,1.23216,331.95,331.95,2.00
443800.00,3923200.00,0.70818,333.34,333.34,2.00
443800.00,3923300.00,0.6318,331.24,331.24,2.00
443900.00,3922400.00,0.74663,322.13,322.13,2.00
443900.00,3922500.00,0.76771,324.03,324.03,2.00
443900.00,3922600.00,0.70433,327.52,327.52,2.00
443900.00,3922700.00,0.80025,327.42,327.42,2.00
443900.00,3922800.00,0.68856,328.10,328.10,2.00
443900.00,3922900.00,0.6274,328.78,328.78,2.00
443900.00,3923000.00,0.61365,329.73,329.73,2.00
443900.00,3923100.00,0.7208,330.61,330.61,2.00
443900.00,3923200.00,0.7038,331.65,331.65,2.00
443900.00,3923300.00,0.28342,332.28,332.28,2.00
444000.00,3922400.00,0.60413,323.22,323.22,2.00
444000.00,3922500.00,0.61593,324.52,324.52,2.00
444000.00,3922600.00,0.64264,326.63,326.63,2.00
444000.00,3922700.00,0.67564,326.35,326.35,2.00
444000.00,3922800.00,0.60559,327.45,327.45,2.00
444000.00,3922900.00,0.47555,328.85,328.85,2.00
444000.00,3923000.00,0.43201,330.17,330.17,2.00
444000.00,3923100.00,0.42967,330.13,330.13,2.00
444000.00,3923200.00,0.37302,330.83,330.83,2.00
444000.00,3923300.00,0.15761,333.30,333.30,2.00
444100.00,3922400.00,0.50077,324.18,324.18,2.00
444100.00,3922500.00,0.51144,325.07,325.07,2.00
444100.00,3922600.00,0.50488,324.87,324.87,2.00
444100.00,3922700.00,0.52242,326.05,326.05,2.00
444100.00,3922800.00,0.42835,328.19,328.19,2.00
444100.00,3922900.00,0.42482,328.03,328.03,2.00
444100.00,3923000.00,0.34002,330.08,330.08,2.00
444100.00,3923100.00,0.29572,331.49,331.49,2.00
444100.00,3923200.00,0.25708,330.42,330.42,2.00
444100.00,3923300.00,0.1931,331.29,331.29,2.00
444200.00,3922400.00,0.42814,324.38,324.38,2.00
444200.00,3922500.00,0.42985,325.73,325.73,2.00
444200.00,3922600.00,0.42678,325.71,325.71,2.00
444200.00,3922700.00,0.37503,327.87,327.87,2.00
444200.00,3922800.00,0.3119,329.34,329.34,2.00
444200.00,3922900.00,0.28029,330.47,330.47,2.00
444200.00,3923000.00,0.27054,330.21,330.21,2.00
444200.00,3923100.00,0.245,330.61,330.61,2.00
444200.00,3923200.00,0.2044,330.37,330.37,2.00
444200.00,3923300.00,0.16485,330.82,330.82,2.00
444300.00,3922400.00,0.369,324.29,324.29,2.00
444300.00,3922500.00,0.36381,324.76,324.76,2.00
444300.00,3922600.00,0.35211,323.85,323.85,2.00
444300.00,3922700.00,0.35014,326.15,326.15,2.00
444300.00,3922800.00,0.32785,327.01,327.01,2.00
444300.00,3922900.00,0.26189,329.14,329.14,2.00
444300.00,3923000.00,0.22714,330.13,330.13,2.00
444300.00,3923100.00,0.20619,330.35,330.35,2.00
444300.00,3923200.00,0.16948,330.59,330.59,2.00
444300.00,3923300.00,0.15501,329.62,329.62,2.00
444400.00,3922400.00,0.32208,324.03,324.03,2.00
444400.00,3922500.00,0.31542,323.98,323.98,2.00
444400.00,3922600.00,0.30741,323.99,323.99,2.00
444400.00,3922700.00,0.29655,324.90,324.90,2.00
444400.00,3922800.00,0.28257,325.53,325.53,2.00
444400.00,3922900.00,0.25161,327.46,327.46,2.00
444400.00,3923000.00,0.20706,329.09,329.09,2.00
444400.00,3923100.00,0.18427,329.41,329.41,2.00
444400.00,3923200.00,0.16246,329.06,329.06,2.00
444400.00,3923300.00,0.14414,329.00,329.00,2.00
444500.00,3922400.00,0.28861,319.14,319.14,2.00
444500.00,3922500.00,0.2812,321.46,321.46,2.00
444500.00,3922600.00,0.27075,324.33,324.33,2.00
444500.00,3922700.00,0.25717,324.10,324.10,2.00
444500.00,3922800.00,0.24321,323.03,323.03,2.00
444500.00,3922900.00,0.22807,323.77,323.77,2.00
444500.00,3923000.00,0.21186,324.94,324.94,2.00
444500.00,3923100.00,0.155,329.73,329.73,2.00
444500.00,3923200.00,0.12982,330.51,330.51,2.00
444500.00,3923300.00,0.12621,329.17,329.17,2.00
444600.00,3922400.00,0.25922,318.56,318.56,2.00
444600.00,3922500.00,0.25727,317.46,317.46,2.00
444600.00,3922600.00,0.24514,319.69,319.69,2.00
444600.00,3922700.00,0.22844,322.16,322.16,2.00
444600.00,3922800.00,0.2154,324.57,324.57,2.00
444600.00,3922900.00,0.17969,328.11,328.11,2.00
444600.00,3923000.00,0.18044,326.97,326.97,2.00
444600.00,3923100.00,0.13917,329.26,329.26,2.00
444600.00,3923200.00,0.08224,333.51,333.51,2.00
444600.00,3923300.00,0.09879,330.99,330.99,2.00
444700.00,3922400.00,0.23005,320.06,320.06,2.00
444700.00,3922500.00,0.22488,320.48,320.48,2.00
444700.00,3922600.00,0.21389,321.93,321.93,2.00
444700.00,3922700.00,0.20267,325.25,325.25,2.00
444700.00,3922800.00,0.18376,327.04,327.04,2.00
444700.00,3922900.00,0.15723,328.47,328.47,2.00
444700.00,3923000.00,0.15557,327.53,327.53,2.00
444700.00,3923100.00,0.13556,327.94,327.94,2.00
444700.00,3923200.00,0.08936,331.99,331.99,2.00
444700.00,3923300.00,0.07277,332.73,332.73,2.00
443800.00,3922300.00,0.83665,324.00,324.00,2.00
443800.00,3922200.00,0.83986,320.19,320.19,2.00
443800.00,3922100.00,0.82376,320.95,320.95,2.00
443800.00,3922000.00,0.81675,320.88,320.88,2.00
443800.00,3921900.00,0.83159,319.79,319.79,2.00
443800.00,3921800.00,0.8115,319.03,319.03,2.00
443800.00,3921700.00,0.76836,318.19,318.19,2.00
443800.00,3921600.00,0.73973,316.02,316.02,2.00
443800.00,3921500.00,0.72538,315.00,315.00,2.00
443800.00,3921400.00,0.68407,316.97,316.97,2.00
443800.00,3921300.00,0.64554,317.26,317.26,2.00
443800.00,3921200.00,0.59113,317.79,317.79,2.00
443800.00,3921100.00,0.60841,316.21,316.21,2.00
443800.00,3921000.00,0.6138,315.05,315.05,2.00
443800.00,3920900.00,0.59585,314.05,314.05,2.00
443800.00,3920800.00,0.5632,314.24,314.24,2.00
443800.00,3920700.00,0.52364,314.74,314.74,2.00
443800.00,3920600.00,0.50225,313.55,313.55,2.00
443800.00,3920500.00,0.46986,312.48,312.48,2.00
443800.00,3920400.00,0.44552,311.04,311.04,2.00
443800.00,3920300.00,0.41542,309.54,309.54,2.00
443900.00,3922300.00,0.74066,322.45,322.45,2.00
443900.00,3922200.00,0.70464,320.76,320.76,2.00
443900.00,3922100.00,0.7076,319.34,319.34,2.00
443900.00,3922000.00,0.68223,317.63,317.63,2.00
443900.00,3921900.00,0.68737,320.49,320.49,2.00
443900.00,3921800.00,0.67997,319.65,319.65,2.00
443900.00,3921700.00,0.66587,318.54,318.54,2.00
443900.00,3921600.00,0.64663,318.43,318.43,2.00
443900.00,3921500.00,0.61855,317.76,317.76,2.00
443900.00,3921400.00,0.59975,317.02,317.02,2.00
443900.00,3921300.00,0.581,316.67,316.67,2.00
443900.00,3921200.00,0.56849,316.12,316.12,2.00
443900.00,3921100.00,0.52476,316.90,316.90,2.00
443900.00,3921000.00,0.52221,316.02,316.02,2.00
443900.00,3920900.00,0.51138,315.40,315.40,2.00
443900.00,3920800.00,0.47427,315.86,315.86,2.00
443900.00,3920700.00,0.4747,314.42,314.42,2.00
443900.00,3920600.00,0.44508,311.73,311.73,2.00
443900.00,3920500.00,0.42171,310.51,310.51,2.00
443900.00,3920400.00,0.40851,310.81,310.81,2.00
443900.00,3920300.00,0.38933,310.26,310.26,2.00
444000.00,3922300.00,0.60223,322.89,322.89,2.00
444000.00,3922200.00,0.59428,319.47,319.47,2.00
444000.00,3922100.00,0.58689,320.00,320.00,2.00
444000.00,3922000.00,0.57327,322.23,322.23,2.00
444000.00,3921900.00,0.56845,321.16,321.16,2.00
444000.00,3921800.00,0.57476,319.76,319.76,2.00
444000.00,3921700.00,0.56667,319.42,319.42,2.00
444000.00,3921600.00,0.5326,320.52,320.52,2.00
444000.00,3921500.00,0.53177,319.44,319.44,2.00
444000.00,3921400.00,0.52449,317.49,317.49,2.00
444000.00,3921300.00,0.51428,316.65,316.65,2.00
444000.00,3921200.00,0.50631,316.13,316.13,2.00
444000.00,3921100.00,0.48606,316.29,316.29,2.00
444000.00,3921000.00,0.47162,316.01,316.01,2.00
444000.00,3920900.00,0.46206,315.31,315.31,2.00
444000.00,3920800.00,0.4433,315.17,315.17,2.00
444000.00,3920700.00,0.43316,314.02,314.02,2.00
444000.00,3920600.00,0.40792,312.02,312.02,2.00
444000.00,3920500.00,0.38494,310.21,310.21,2.00
444000.00,3920400.00,0.37625,310.87,310.87,2.00
444000.00,3920300.00,0.36288,311.13,311.13,2.00
444100.00,3922300.00,0.49656,323.81,323.81,2.00
444100.00,3922200.00,0.49798,320.86,320.86,2.00
444100.00,3922100.00,0.49446,321.81,321.81,2.00
444100.00,3922000.00,0.48868,322.78,322.78,2.00
444100.00,3921900.00,0.48699,320.98,320.98,2.00
444100.00,3921800.00,0.48982,320.32,320.32,2.00
444100.00,3921700.00,0.49395,319.01,319.01,2.00
444100.00,3921600.00,0.48252,319.52,319.52,2.00
444100.00,3921500.00,0.4621,319.98,319.98,2.00
444100.00,3921400.00,0.46506,317.47,317.47,2.00
444100.00,3921300.00,0.46241,316.02,316.02,2.00
444100.00,3921200.00,0.44389,316.79,316.79,2.00
444100.00,3921100.00,0.42625,316.99,316.99,2.00
444100.00,3921000.00,0.43304,315.07,315.07,2.00
444100.00,3920900.00,0.42166,313.98,313.98,2.00
444100.00,3920800.00,0.40629,313.70,313.70,2.00
444100.00,3920700.00,0.3818,311.93,311.93,2.00
444100.00,3920600.00,0.36657,311.34,311.34,2.00
444100.00,3920500.00,0.35037,310.32,310.32,2.00
444100.00,3920400.00,0.34248,310.90,310.90,2.00
444100.00,3920300.00,0.32872,310.38,310.38,2.00
444200.00,3922300.00,0.42672,324.00,324.00,2.00
444200.00,3922200.00,0.42947,322.49,322.49,2.00
444200.00,3922100.00,0.42003,323.45,323.45,2.00
444200.00,3922000.00,0.41523,323.07,323.07,2.00
444200.00,3921900.00,0.41853,321.84,321.84,2.00
444200.00,3921800.00,0.41513,321.56,321.56,2.00
444200.00,3921700.00,0.39994,322.06,322.06,2.00
444200.00,3921600.00,0.40953,320.59,320.59,2.00
444200.00,3921500.00,0.4098,319.91,319.91,2.00
444200.00,3921400.00,0.41461,318.00,318.00,2.00
444200.00,3921300.00,0.40698,317.38,317.38,2.00
444200.00,3921200.00,0.40184,316.66,316.66,2.00
444200.00,3921100.00,0.40315,314.94,314.94,2.00
444200.00,3921000.00,0.38209,311.84,311.84,2.00
444200.00,3920900.00,0.36694,310.65,310.65,2.00
444200.00,3920800.00,0.35283,309.90,309.90,2.00
444200.00,3920700.00,0.34059,309.28,309.28,2.00
444200.00,3920600.00,0.32827,308.90,308.90,2.00
444200.00,3920500.00,0.31775,308.77,308.77,2.00
444200.00,3920400.00,0.30843,309.00,309.00,2.00
444200.00,3920300.00,0.296,308.60,308.60,2.00
444300.00,3922300.00,0.37319,323.52,323.52,2.00
444300.00,3922200.00,0.36904,323.45,323.45,2.00
444300.00,3922100.00,0.3683,323.87,323.87,2.00
444300.00,3922000.00,0.36518,323.25,323.25,2.00
444300.00,3921900.00,0.36998,322.00,322.00,2.00
444300.00,3921800.00,0.3662,321.95,321.95,2.00
444300.00,3921700.00,0.36666,321.07,321.07,2.00
444300.00,3921600.00,0.37165,319.62,319.62,2.00
444300.00,3921500.00,0.36932,319.18,319.18,2.00
444300.00,3921400.00,0.37045,317.23,317.23,2.00
444300.00,3921300.00,0.37311,315.00,315.00,2.00
444300.00,3921200.00,0.36786,313.90,313.90,2.00
444300.00,3921100.00,0.35017,311.12,311.12,2.00
444300.00,3921000.00,0.33706,309.09,309.09,2.00
444300.00,3920900.00,0.32784,308.65,308.65,2.00
444300.00,3920800.00,0.32066,308.81,308.81,2.00
444300.00,3920700.00,0.31476,309.54,309.54,2.00
444300.00,3920600.00,0.30251,308.12,308.12,2.00
444300.00,3920500.00,0.30153,309.98,309.98,2.00
444300.00,3920400.00,0.29554,310.78,310.78,2.00
444300.00,3920300.00,0.28219,309.72,309.72,2.00
444400.00,3922300.00,0.32513,322.37,322.37,2.00
444400.00,3922200.00,0.33076,321.30,321.30,2.00
444400.00,3922100.00,0.33461,322.05,322.05,2.00
444400.00,3922000.00,0.33226,320.55,320.55,2.00
444400.00,3921900.00,0.33101,321.82,321.82,2.00
444400.00,3921800.00,0.33452,320.55,320.55,2.00
444400.00,3921700.00,0.33893,317.44,317.44,2.00
444400.00,3921600.00,0.34304,314.42,314.42,2.00
444400.00,3921500.00,0.34174,314.87,314.87,2.00
444400.00,3921400.00,0.3388,315.10,315.10,2.00
444400.00,3921300.00,0.33583,314.92,314.92,2.00
444400.00,3921200.00,0.33067,313.42,313.42,2.00
444400.00,3921100.00,0.32021,312.06,312.06,2.00
444400.00,3921000.00,0.30907,310.08,310.08,2.00
444400.00,3920900.00,0.304,310.92,310.92,2.00
444400.00,3920800.00,0.29557,309.98,309.98,2.00
444400.00,3920700.00,0.29041,310.18,310.18,2.00
444400.00,3920600.00,0.28868,311.26,311.26,2.00
444400.00,3920500.00,0.28638,312.35,312.35,2.00
444400.00,3920400.00,0.27947,313.42,313.42,2.00
444400.00,3920300.00,0.27069,312.95,312.95,2.00
444500.00,3922300.00,0.29258,317.55,317.55,2.00
444500.00,3922200.00,0.30622,316.25,316.25,2.00
444500.00,3922100.00,0.29975,317.22,317.22,2.00
444500.00,3922000.00,0.30079,317.65,317.65,2.00
444500.00,3921900.00,0.30438,316.73,316.73,2.00
444500.00,3921800.00,0.30506,316.89,316.89,2.00
444500.00,3921700.00,0.30878,314.74,314.74,2.00
444500.00,3921600.00,0.30961,313.42,313.42,2.00
444500.00,3921500.00,0.311,314.40,314.40,2.00
444500.00,3921400.00,0.30932,315.35,315.35,2.00
444500.00,3921300.00,0.30508,315.74,315.74,2.00
444500.00,3921200.00,0.30043,315.94,315.94,2.00
444500.00,3921100.00,0.29127,317.09,317.09,2.00
444500.00,3921000.00,0.2946,314.75,314.75,2.00
444500.00,3920900.00,0.28877,314.61,314.61,2.00
444500.00,3920800.00,0.28135,315.10,315.10,2.00
444500.00,3920700.00,0.27721,313.26,313.26,2.00
444500.00,3920600.00,0.27069,312.74,312.74,2.00
444500.00,3920500.00,0.26314,311.89,311.89,2.00
444500.00,3920400.00,0.25653,311.80,311.80,2.00
444500.00,3920300.00,0.24933,311.45,311.45,2.00
444600.00,3922300.00,0.26104,319.44,319.44,2.00
444600.00,3922200.00,0.27151,318.10,318.10,2.00
444600.00,3922100.00,0.2679,317.99,317.99,2.00
444600.00,3922000.00,0.27195,317.31,317.31,2.00
444600.00,3921900.00,0.27669,315.64,315.64,2.00
444600.00,3921800.00,0.27734,316.24,316.24,2.00
444600.00,3921700.00,0.27998,316.23,316.23,2.00
444600.00,3921600.00,0.28204,315.05,315.05,2.00
444600.00,3921500.00,0.28194,315.16,315.16,2.00
444600.00,3921400.00,0.28022,315.99,315.99,2.00
444600.00,3921300.00,0.27766,316.57,316.57,2.00
444600.00,3921200.00,0.27446,316.64,316.64,2.00
444600.00,3921100.00,0.2679,317.28,317.28,2.00
444600.00,3921000.00,0.26746,316.10,316.10,2.00
444600.00,3920900.00,0.26326,316.00,316.00,2.00
444600.00,3920800.00,0.25861,315.81,315.81,2.00
444600.00,3920700.00,0.258,313.94,313.94,2.00
444600.00,3920600.00,0.25241,313.38,313.38,2.00
444600.00,3920500.00,0.24613,312.53,312.53,2.00
444600.00,3920400.00,0.23891,311.90,311.90,2.00
444600.00,3920300.00,0.22943,310.49,310.49,2.00
444700.00,3922300.00,0.23692,320.71,320.71,2.00
444700.00,3922200.00,0.23668,322.24,322.24,2.00
444700.00,3922100.00,0.23907,319.70,319.70,2.00
444700.00,3922000.00,0.24483,320.52,320.52,2.00
444700.00,3921900.00,0.24762,320.15,320.15,2.00
444700.00,3921800.00,0.24957,319.40,319.40,2.00
444700.00,3921700.00,0.25388,317.82,317.82,2.00
444700.00,3921600.00,0.2564,316.64,316.64,2.00
444700.00,3921500.00,0.25672,318.24,318.24,2.00
444700.00,3921400.00,0.25486,317.73,317.73,2.00
444700.00,3921300.00,0.24901,318.91,318.91,2.00
444700.00,3921200.00,0.25203,316.99,316.99,2.00
444700.00,3921100.00,0.24952,316.85,316.85,2.00
444700.00,3921000.00,0.24998,315.22,315.22,2.00
444700.00,3920900.00,0.24713,313.19,313.19,2.00
444700.00,3920800.00,0.24434,314.02,314.02,2.00
444700.00,3920700.00,0.24005,312.88,312.88,2.00
444700.00,3920600.00,0.23551,312.55,312.55,2.00
444700.00,3920500.00,0.23203,313.32,313.32,2.00
444700.00,3920400.00,0.22317,311.20,311.20,2.00
444700.00,3920300.00,0.2145,310.01,310.01,2.00
443700.00,3921200.00,0.79185,314.92,314.92,2.00
443700.00,3921100.00,0.76187,314.33,314.33,2.00
443700.00,3921000.00,0.67693,315.70,315.70,2.00
443700.00,3920900.00,0.62912,315.79,315.79,2.00
443700.00,3920800.00,0.62143,313.07,313.07,2.00
443700.00,3920700.00,0.57756,312.71,312.71,2.00
443700.00,3920600.00,0.54946,313.57,313.57,2.00
443700.00,3920500.00,0.51303,312.95,312.95,2.00
443700.00,3920400.00,0.48284,312.36,312.36,2.00
443700.00,3920300.00,0.4544,311.87,311.87,2.00
443600.00,3921200.00,0.95165,314.96,314.96,2.00
443600.00,3921100.00,0.89205,314.97,314.97,2.00
443600.00,3921000.00,0.85095,314.39,314.39,2.00
443600.00,3920900.00,0.79228,314.09,314.09,2.00
443600.00,3920800.00,0.68793,312.49,312.49,2.00
443600.00,3920700.00,0.63627,311.24,311.24,2.00
443600.00,3920600.00,0.60586,311.95,311.95,2.00
443600.00,3920500.00,0.56725,311.28,311.28,2.00
443600.00,3920400.00,0.52958,310.32,310.32,2.00
443600.00,3920300.00,0.49497,310.05,310.05,2.00
443500.00,3921200.00,0.93617,316.61,316.61,2.00
443500.00,3921100.00,0.92142,316.01,316.01,2.00
443500.00,3921000.00,1.00027,314.92,314.92,2.00
443500.00,3920900.00,0.84249,312.16,312.16,2.00
443500.00,3920800.00,0.81118,312.89,312.89,2.00
443500.00,3920700.00,0.74117,312.16,312.16,2.00
443500.00,3920600.00,0.68812,312.56,312.56,2.00
443500.00,3920500.00,0.63575,311.47,311.47,2.00
443500.00,3920400.00,0.5728,308.58,308.58,2.00
443500.00,3920300.00,0.50447,305.83,305.83,2.00
443400.00,3921200.00,1.20722,316.55,316.55,2.00
443400.00,3921100.00,1.0342,316.74,316.74,2.00
443400.00,3921000.00,1.005,315.98,315.98,2.00
443400.00,3920900.00,1.24818,314.22,314.22,2.00
443400.00,3920800.00,1.06068,313.82,313.82,2.00
443400.00,3920700.00,0.91045,312.68,312.68,2.00
443400.00,3920600.00,0.82155,311.93,311.93,2.00
443400.00,3920500.00,0.73047,310.62,310.62,2.00
443400.00,3920400.00,0.65086,307.90,307.90,2.00
443400.00,3920300.00,0.57893,306.81,306.81,2.00
443300.00,3921200.00,3.07401,314.54,314.54,2.00
443300.00,3921100.00,3.93106,314.25,314.25,2.00
443300.00,3921000.00,1.66474,315.44,315.44,2.00
443300.00,3920900.00,1.49119,315.86,315.86,2.00
443300.00,3920800.00,1.59578,313.36,313.36,2.00
443300.00,3920700.00,1.28001,312.47,312.47,2.00
443300.00,3920600.00,1.06348,311.50,311.50,2.00
443300.00,3920500.00,0.93175,311.41,311.41,2.00
443300.00,3920400.00,0.81071,309.49,309.49,2.00
443300.00,3920300.00,0.72582,309.02,309.02,2.00
443200.00,3921200.00,2.34387,314.21,314.21,2.00
443200.00,3921100.00,2.11084,315.62,315.62,2.00
443200.00,3921000.00,1.90254,315.88,315.88,2.00
443200.00,3920900.00,2.64298,315.08,315.08,2.00
443200.00,3920800.00,3.09244,313.88,313.88,2.00
443200.00,3920700.00,2.57384,313.33,313.33,2.00
443200.00,3920600.00,1.95545,311.91,311.91,2.00
443200.00,3920500.00,1.3389,311.88,311.88,2.00
443200.00,3920400.00,1.00909,311.62,311.62,2.00
443200.00,3920300.00,0.81454,311.62,311.62,2.00
443100.00,3921200.00,2.00201,315.13,315.13,2.00
443100.00,3921100.00,2.02755,315.08,315.08,2.00
443100.00,3921000.00,1.93987,315.51,315.51,2.00
443100.00,3920900.00,2.368,313.86,313.86,2.00
443100.00,3920800.00,2.27325,312.64,312.64,2.00
443100.00,3920700.00,2.62689,312.31,312.31,2.00
443100.00,3920600.00,3.53003,312.55,312.55,2.00
443100.00,3920500.00,2.03289,310.76,310.76,2.00
443100.00,3920400.00,1.6462,311.32,311.32,2.00
443100.00,3920300.00,1.1754,311.22,311.22,2.00
443000.00,3921200.00,1.85967,315.13,315.13,2.00
443000.00,3921100.00,1.78287,313.18,313.18,2.00
443000.00,3921000.00,1.78066,312.92,312.92,2.00
443000.00,3920900.00,1.80196,312.69,312.69,2.00
443000.00,3920800.00,1.74252,310.35,310.35,2.00
443000.00,3920700.00,1.81139,307.84,307.84,2.00
443000.00,3920600.00,1.99426,308.40,308.40,2.00
443000.00,3920500.00,2.4402,309.78,309.78,2.00
443000.00,3920400.00,3.24571,310.55,310.55,2.00
443000.00,3920300.00,1.75403,311.20,311.20,2.00
442900.00,3921200.00,1.82809,314.24,314.24,2.00
442900.00,3921100.00,1.62042,312.32,312.32,2.00
442900.00,3921000.00,1.54025,308.62,308.62,2.00
442900.00,3920900.00,1.56419,310.25,310.25,2.00
442900.00,3920800.00,1.58579,310.11,310.11,2.00
442900.00,3920700.00,1.62359,309.44,309.44,2.00
442900.00,3920600.00,1.70062,307.39,307.39,2.00
442900.00,3920500.00,1.97905,309.19,309.19,2.00
442900.00,3920400.00,2.2505,310.62,310.62,2.00
442900.00,3920300.00,1.85746,312.00,312.00,2.00
442800.00,3921200.00,1.72564,315.89,315.89,2.00
442800.00,3921100.00,1.68146,314.25,314.25,2.00
442800.00,3921000.00,1.50579,309.99,309.99,2.00
442800.00,3920900.00,1.46508,310.13,310.13,2.00
442800.00,3920800.00,1.49623,311.05,311.05,2.00
442800.00,3920700.00,1.48936,306.75,306.75,2.00
442800.00,3920600.00,1.59188,307.12,307.12,2.00
442800.00,3920500.00,1.78971,309.24,309.24,2.00
442800.00,3920400.00,2.01281,309.87,309.87,2.00
442800.00,3920300.00,1.98641,309.87,309.87,2.00
442700.00,3921200.00,1.71906,315.95,315.95,2.00
442700.00,3921100.00,1.62839,315.02,315.02,2.00
442700.00,3921000.00,1.48806,311.43,311.43,2.00
442700.00,3920900.00,1.43458,310.00,310.00,2.00
442700.00,3920800.00,1.40306,309.95,309.95,2.00
442700.00,3920700.00,1.43398,309.01,309.01,2.00
442700.00,3920600.00,1.58568,307.18,307.18,2.00
442700.00,3920500.00,1.79569,308.18,308.18,2.00
442700.00,3920400.00,1.89165,309.00,309.00,2.00
442700.00,3920300.00,1.83415,308.43,308.43,2.00
442600.00,3921200.00,1.89231,314.23,314.23,2.00
442600.00,3921100.00,1.64874,314.17,314.17,2.00
442600.00,3921000.00,1.50448,314.53,314.53,2.00
442600.00,3920900.00,1.41364,312.67,312.67,2.00
442600.00,3920800.00,1.3933,312.29,312.29,2.00
442600.00,3920700.00,1.40726,309.72,309.72,2.00
442600.00,3920600.00,1.67015,308.50,308.50,2.00
442600.00,3920500.00,1.68035,309.67,309.67,2.00
442600.00,3920400.00,1.71894,308.48,308.48,2.00
442600.00,3920300.00,1.60912,307.17,307.17,2.00
442500.00,3921200.00,1.9482,312.85,312.85,2.00
442500.00,3921100.00,1.62634,312.53,312.53,2.00
442500.00,3921000.00,1.50218,313.64,313.64,2.00
442500.00,3920900.00,1.40304,312.68,312.68,2.00
442500.00,3920800.00,1.36657,310.91,310.91,2.00
442500.00,3920700.00,1.48085,307.97,307.97,2.00
442500.00,3920600.00,1.98905,308.36,308.36,2.00
442500.00,3920500.00,1.55593,310.32,310.32,2.00
442500.00,3920400.00,1.53232,309.28,309.28,2.00
442500.00,3920300.00,1.45895,306.38,306.38,2.00
442400.00,3921200.00,1.95772,313.41,313.41,2.00
442400.00,3921100.00,1.85653,310.97,310.97,2.00
442400.00,3921000.00,1.52768,311.96,311.96,2.00
442400.00,3920900.00,1.44195,311.21,311.21,2.00
442400.00,3920800.00,1.40086,309.65,309.65,2.00
442400.00,3920700.00,1.60204,310.00,310.00,2.00
442400.00,3920600.00,1.93027,309.59,309.59,2.00
442400.00,3920500.00,1.6086,309.00,309.00,2.00
442400.00,3920400.00,1.50152,308.52,308.52,2.00
